,c6913,c6631,c6630,c6628,c7124,c7120,c7119,c7121,c7122,c7123,c7116
2017-07-18 10:35:00,98.7304931640625,98.91354217529297,98.72330932617187,98.94078674316407,98.98177642822266,98.52436676025391,98.78163146972656,98.6124267578125,98.87251739501953,98.6478775024414,98.57959289550782
2017-07-18 10:40:00,98.7245086669922,98.8721923828125,98.73269348144531,98.99288482666016,98.99446105957031,98.56944732666015,98.79069671630859,98.57465209960938,98.91068420410156,98.67851409912109,98.55461883544922
2017-07-18 10:45:00,98.74983825683594,98.90007629394532,98.73293762207031,98.91373748779297,98.97067718505859,98.533154296875,98.76399230957031,98.61074829101562,98.860302734375,98.63512268066407,98.5623565673828
2017-07-18 10:50:00,98.71309967041016,98.86822357177735,98.73628997802734,98.99383697509765,98.98224487304688,98.55494689941406,98.81707305908203,98.57143859863281,98.92031555175781,98.68421020507813,98.56917572021484
2017-07-18 10:55:00,98.74530334472657,98.92178344726562,98.73562469482422,99.01113739013672,98.97084350585938,98.54627227783203,98.78047485351563,98.62213134765625,98.88151092529297,98.6515899658203,98.58348999023437
2017-07-18 11:00:00,98.72618865966797,98.8766098022461,98.7247802734375,98.9743667602539,98.99708251953125,98.55231628417968,98.81468505859375,98.55962829589843,98.88523864746094,98.67532348632812,98.56446990966796
2017-07-18 11:05:00,98.74209442138672,98.8993927001953,98.7414321899414,98.9448013305664,98.96693725585938,98.53006744384766,98.79430541992187,98.61604461669921,98.88397216796875,98.64716491699218,98.58041229248047
2017-07-18 11:10:00,98.725244140625,98.86558990478515,98.7270523071289,98.98067932128906,98.98318939208984,98.53974304199218,98.82392578125,98.5844970703125,98.89093017578125,98.6909423828125,98.5616455078125
2017-07-18 11:15:00,98.77293243408204,98.8889373779297,98.73884887695313,98.95966186523438,98.97749176025391,98.54429168701172,98.79274444580078,98.60394287109375,98.88194732666015,98.63897552490235,98.58849792480468
2017-07-18 11:20:00,98.74558868408204,98.85955200195312,98.71017150878906,98.9672866821289,98.98905181884766,98.55278015136719,98.81238555908203,98.57894287109374,98.8871566772461,98.67077178955078,98.57720642089843
2017-07-18 11:25:00,98.72676696777344,98.90038604736328,98.7584457397461,98.97462768554688,98.96813201904297,98.54669952392578,98.7671142578125,98.59073181152344,98.88908233642579,98.66179046630859,98.58070831298828
2017-07-18 11:30:00,98.7206527709961,98.844970703125,98.60179290771484,98.83943176269531,98.93209686279297,98.51123504638672,98.75928344726563,98.5844940185547,98.84479675292968,98.62615966796875,98.5468765258789
2017-07-18 11:35:00,98.73414154052735,98.90584106445313,98.72927551269531,98.97449951171875,98.97291412353516,98.54497833251953,98.79976959228516,98.5833953857422,98.90640563964844,98.66337738037109,98.57454986572266
2017-07-18 11:40:00,98.7214126586914,98.90746612548828,98.72849884033204,98.97379760742187,98.99825592041016,98.54314727783203,98.8072723388672,98.58894653320313,98.88697662353516,98.67725677490235,98.63412933349609
2017-07-18 11:45:00,98.75979309082031,98.8770965576172,98.73121490478516,98.95821533203124,98.96796569824218,98.5261016845703,98.78602905273438,98.59409027099609,98.86185760498047,98.66267547607421,98.56253204345703
2017-07-18 11:50:00,98.71841735839844,98.89771118164063,98.73127746582031,98.97128753662109,98.98860778808594,98.56244049072265,98.80662994384765,98.58851318359375,98.90939636230469,98.678369140625,98.60146484375
2017-07-18 11:55:00,98.74102630615235,98.91573486328124,98.74150238037109,98.95150146484374,98.97604370117188,98.53114166259766,98.7988510131836,98.61031799316406,98.88151397705079,98.6452423095703,98.55387725830079
2017-07-18 12:00:00,98.74386596679688,98.8729248046875,98.71525115966797,98.97858428955078,98.98175354003907,98.5842269897461,98.79916534423828,98.5787857055664,98.9058334350586,98.72963256835938,98.60172729492187
2017-07-18 12:05:00,98.71601867675781,98.91472930908203,98.72789611816407,98.94786376953125,98.98681945800782,98.52371368408203,98.79708404541016,98.60948333740234,98.8833724975586,98.65030975341797,98.55151824951172
2017-07-18 12:10:00,98.74756927490235,98.8804946899414,98.73710479736329,99.00674285888672,99.00160369873046,98.58115081787109,98.81299896240235,98.57726287841797,98.9008056640625,98.69043579101563,98.58502197265625
2017-07-18 12:15:00,98.72001953125,98.90348052978516,98.73063507080079,98.9297592163086,98.96902770996094,98.52815704345703,98.79494781494141,98.61073760986328,98.88208618164063,98.6376449584961,98.60009460449218
2017-07-18 12:20:00,98.7146987915039,98.87544860839844,98.74026641845703,98.99156646728515,98.99730224609375,98.54264221191406,98.81067199707032,98.57153930664063,98.90462493896484,98.68672027587891,98.57242431640626
2017-07-18 12:25:00,98.77475128173828,98.90530395507812,98.74398193359374,98.95030517578125,98.96385498046875,98.53268585205078,98.78592987060547,98.61920928955078,98.86819458007812,98.65775756835937,98.59044189453125
2017-07-18 12:30:00,98.72243804931641,98.85745391845703,98.72573699951172,98.97792510986328,98.97881622314453,98.55614318847657,98.80967712402344,98.56167449951172,98.90035247802734,98.67023315429688,98.56367340087891
2017-07-18 12:35:00,98.7746810913086,98.91166687011719,98.75673065185546,98.96053161621094,98.97438201904296,98.53766632080078,98.81867828369141,98.61322631835938,98.8758560180664,98.64574432373047,98.57536315917969
2017-07-18 12:40:00,98.73822174072265,98.8691619873047,98.70101470947266,98.95993499755859,98.99840850830078,98.52974090576171,98.81751098632813,98.5767105102539,98.89206237792969,98.66228485107422,98.57538757324218
2017-07-18 12:45:00,98.73881530761719,98.90242309570313,98.75707092285157,98.95910186767578,98.95624542236328,98.55069885253906,98.78311920166016,98.60545806884765,98.87873687744141,98.65609283447266,98.5732406616211
2017-07-18 12:50:00,98.7354019165039,98.87588806152344,98.7115982055664,98.9819091796875,98.98729400634765,98.54221038818359,98.8174835205078,98.56737976074218,98.88921661376953,98.67994079589843,98.56412200927734
2017-07-18 12:55:00,98.7114974975586,98.88548278808594,98.75106506347656,98.95965576171875,98.96555633544922,98.54398956298829,98.79010467529297,98.61532897949219,98.89075164794922,98.65004425048828,98.58292388916016
2017-07-18 13:00:00,98.72015228271485,98.88908538818359,98.70199890136719,98.97119140625,98.98678131103516,98.54007415771484,98.81004180908204,98.56781311035157,98.88553161621094,98.63692932128906,98.57235870361328
2017-07-18 13:05:00,98.77411804199218,98.90157165527344,98.75975341796875,98.97196044921876,98.97531280517578,98.55224304199218,98.78085479736328,98.58614501953124,98.88256225585937,98.68485260009766,98.6244873046875
2017-07-18 13:10:00,98.7627456665039,98.89977416992187,98.71646423339844,98.96593170166015,98.98160095214844,98.53112335205078,98.80470428466796,98.60518035888671,98.91058502197265,98.64136657714843,98.55491333007812
2017-07-18 13:15:00,98.71993255615234,98.8689208984375,98.73327178955078,98.94723205566406,98.97044982910157,98.54800872802734,98.79086761474609,98.60100708007812,98.87610168457032,98.66114959716796,98.59040069580078
2017-07-18 13:20:00,98.74053192138672,98.8981201171875,98.72288970947265,98.98151550292968,98.97774200439453,98.54293060302734,98.78949890136718,98.5808609008789,98.88747711181641,98.6735107421875,98.5594696044922
2017-07-18 13:25:00,98.7186279296875,98.89962768554688,98.71677703857422,98.95996856689453,98.98744354248046,98.54317932128906,98.8003158569336,98.57975616455079,98.89220428466797,98.65713500976562,98.5823486328125
2017-07-18 13:30:00,98.7497543334961,98.89329833984375,98.6963607788086,98.96187744140624,98.97334747314453,98.56045684814453,98.80891571044921,98.59335174560547,98.88248596191406,98.64882354736328,98.53302917480468
2017-07-18 13:35:00,98.71057434082032,98.8867691040039,98.76285400390626,98.9883544921875,98.9836441040039,98.548095703125,98.80044097900391,98.58116760253907,98.8905258178711,98.67757873535156,98.61043395996094
2017-07-18 13:40:00,98.7425323486328,98.8923843383789,98.73607788085937,98.94939880371093,98.97894287109375,98.53617095947266,98.80540008544922,98.6148910522461,98.8961685180664,98.65709381103515,98.56723480224609
2017-07-18 13:45:00,98.72239532470704,98.8936752319336,98.71379699707032,98.98440551757812,98.97585906982422,98.55335540771485,98.79466094970704,98.57725219726562,98.88703308105468,98.67384796142578,98.63308410644531
2017-07-18 13:50:00,98.7931625366211,98.89374084472657,98.7489028930664,98.95820007324218,98.96825714111328,98.53244476318359,98.80596160888672,98.44444580078125,98.90704650878907,98.63612060546875,98.56272735595704
2017-07-18 13:55:00,98.72898406982422,98.9094024658203,98.73859100341797,98.9857406616211,98.98891754150391,98.56920776367187,98.78888092041015,98.58199157714844,98.90889129638671,98.69003601074219,98.5795166015625
2017-07-18 14:00:00,98.75487365722657,98.88412933349609,98.73064727783203,98.96242980957031,98.98478393554687,98.51764678955078,98.86044158935547,98.60127563476563,98.86588439941406,98.63447875976563,98.5674072265625
2017-07-18 14:05:00,98.70988006591797,98.88729705810547,98.731201171875,98.97709197998047,98.98860778808594,98.55971069335938,98.81575012207031,98.57251739501953,98.91045684814453,98.6817138671875,98.57054443359375
2017-07-18 14:10:00,98.78171081542969,98.9029541015625,98.73800506591797,98.9584716796875,98.96861572265625,98.51952514648437,98.803759765625,98.61405334472656,98.88364868164062,98.64311981201172,98.58847351074219
2017-07-18 14:15:00,98.72955627441407,98.89439697265625,98.71096496582031,98.97794799804687,98.99296264648437,98.55974578857422,98.81645812988282,98.57058410644531,98.88534851074219,98.6633529663086,98.56329193115235
2017-07-18 14:20:00,98.7396240234375,98.89179077148438,98.74589538574219,98.95657958984376,98.96116180419922,98.5414306640625,98.78846130371093,98.60573883056641,98.89253082275391,98.65541229248046,98.57983703613282
2017-07-18 14:25:00,98.74120178222657,98.9019775390625,98.73009796142578,98.98374633789062,98.9872543334961,98.56249237060547,98.7919708251953,98.58419799804688,98.88132934570312,98.65870208740235,98.560009765625
2017-07-18 14:30:00,98.72400970458985,98.89133911132812,98.72372589111328,98.95597381591797,98.97755889892578,98.54041595458985,98.82913970947266,98.60086822509766,98.91154479980469,98.6555892944336,98.56806945800781
2017-07-18 14:35:00,98.7321044921875,98.89105987548828,98.719921875,98.95423431396485,98.99975128173828,98.53903045654297,98.82233123779297,98.57352142333984,98.89432525634766,98.7074462890625,98.58232727050782
2017-07-18 14:40:00,98.72462768554688,98.89232788085937,98.75800476074218,98.990283203125,98.9724334716797,98.53947601318359,98.7920639038086,98.58934631347657,98.894873046875,98.675,98.59686889648438
2017-07-18 14:45:00,98.76304931640625,98.90385589599609,98.69682006835937,98.95959167480468,99.01266632080078,98.5349365234375,98.80984344482422,98.59476623535156,98.8700439453125,98.65772094726563,98.5642807006836
2017-07-18 14:50:00,98.75611877441406,98.8964599609375,98.75482482910157,98.97828674316406,98.97751159667969,98.54126892089843,98.7913330078125,98.58626861572266,98.89944000244141,98.66243896484374,98.58471374511718
2017-07-18 14:55:00,98.78014221191407,98.92203216552734,98.72164764404297,98.97920379638671,98.97379150390626,98.52764129638672,98.79998474121093,98.6057357788086,98.88760223388672,98.66656188964843,98.56087493896484
2017-07-18 15:00:00,98.74193725585937,98.8771728515625,98.73980560302735,98.95335693359375,98.9826171875,98.53786773681641,98.80111694335938,98.61003112792969,98.89041290283203,98.6539520263672,98.58464660644532
2017-07-18 15:05:00,98.74087219238281,98.91143646240235,98.7174575805664,98.96623840332032,98.98023681640625,98.55171508789063,98.8032012939453,98.58364410400391,98.89966888427735,98.67091827392578,98.57587127685547
2017-07-18 15:10:00,98.72453918457032,98.89378509521484,98.72364044189453,98.95931243896484,98.98018035888671,98.52037200927734,98.79934234619141,98.58823089599609,98.89073333740234,98.6719985961914,98.59973754882813
2017-07-18 15:15:00,98.77433166503906,98.89805145263672,98.72960205078125,98.9709686279297,98.95958404541015,98.54660186767578,98.80194244384765,98.60005950927734,98.88435974121094,98.6568374633789,98.55154724121094
2017-07-18 15:20:00,98.69659881591797,98.89984741210938,98.7316879272461,98.97742919921875,98.99546508789062,98.52378540039062,98.8048324584961,98.58570251464843,98.90413970947266,98.6775894165039,98.60699005126953
2017-07-18 15:25:00,98.77273254394531,98.91278991699218,98.74555969238281,98.95442199707031,98.97129821777344,98.53603057861328,98.81455535888672,98.61240234375,98.86699981689453,98.6444580078125,98.55217895507812
2017-07-18 15:30:00,98.73377990722656,98.87431030273437,98.7218032836914,98.98845520019532,98.98235473632812,98.56769256591797,98.79639892578125,98.58003692626953,98.88223419189453,98.67901153564453,98.60093231201172
2017-07-18 15:35:00,98.73618774414062,98.90692749023438,98.7326416015625,98.94846801757812,98.98664245605468,98.54181823730468,98.80157623291015,98.61420440673828,98.88458099365235,98.65270690917968,98.55567016601563
2017-07-18 15:40:00,98.74055633544921,98.88887481689453,98.73306732177734,98.99353332519532,98.99305572509766,98.56129455566406,98.78623046875,98.57253570556641,98.89835815429687,98.69304046630859,98.58299865722657
2017-07-18 15:45:00,98.75852813720704,98.9085906982422,98.74092102050781,98.93267669677735,98.9782928466797,98.52488403320312,98.78028869628906,98.61280975341796,98.864990234375,98.61749725341797,98.56433563232422
2017-07-18 15:50:00,98.72412872314453,98.88799133300782,98.73500213623046,98.99241638183594,98.97849731445312,98.55363159179687,98.78955078125,98.57156066894531,98.891943359375,98.67463836669921,98.57042694091797
2017-07-18 15:55:00,98.74648895263672,98.91323394775391,98.72895660400391,98.94506072998047,98.9786148071289,98.53844604492187,98.78195190429688,98.61894836425782,98.87517852783203,98.64814453125,98.58145599365234
2017-07-18 16:00:00,98.73948516845704,98.87787475585938,98.72667846679687,98.98751678466797,98.99419708251953,98.54474182128907,98.82933044433594,98.56656036376953,98.89338073730468,98.65567016601562,98.55276031494141
2017-07-18 16:05:00,98.7747787475586,98.8778091430664,98.74927825927735,98.95870513916016,98.9688491821289,98.5233871459961,98.79285583496093,98.62030029296875,98.8867691040039,98.66609802246094,98.59879150390626
2017-07-18 16:10:00,98.74031524658203,98.88237152099609,98.71472778320313,98.97789154052734,98.98457641601563,98.54803619384765,98.81153564453125,98.57963714599609,98.90135192871094,98.66850891113282,98.564794921875
2017-07-18 16:15:00,98.73135986328126,98.90039825439453,98.74121704101563,98.96075592041015,98.95276794433593,98.5241470336914,98.77528686523438,98.5988037109375,98.8718490600586,98.64291839599609,98.57649688720703
2017-07-18 16:20:00,98.73597106933593,98.8409637451172,98.70948486328125,98.97313995361328,98.99730682373047,98.5459701538086,98.81988067626953,98.57005004882812,98.90114898681641,98.66687622070313,98.58057250976563
2017-07-18 16:25:00,98.70913391113281,98.89393463134766,98.73135223388672,98.97150115966797,98.95768737792969,98.53546600341797,98.78885498046876,98.5979507446289,98.89461364746094,98.66499786376953,98.58960876464843
