,c6912,c6939,c6910,c6916,c6914,c6915,c6930,c6937,c6938,c6913,c7241,c7240,c7243,c7242,c7245,c7244,c6901,c6903,c6902,c6905,c6904,c6929,c6906,c6909,c6908,c6948,c6945,c6944,c6941,c6940,c6943,c6942
2017-07-05 06:00:00,35.827456665039065,36.36032638549805,35.244930267333984,33.4233039855957,35.192578125,33.639550399780276,35.728023529052734,34.11813735961914,36.04901809692383,36.30420684814453,34.36779861450195,33.24974822998047,33.642609405517575,33.49152374267578,33.26511001586914,34.77765045166016,34.124291229248044,36.760887908935544,35.57104415893555,36.45082473754883,36.472937774658206,33.050492477416995,34.32098236083984,34.13825225830078,52.181426239013675,35.35111999511719,36.82337417602539,35.026451873779294,36.27889556884766,36.611812591552734,37.43734283447266,35.325669860839845
2017-07-05 06:05:00,36.47925567626953,35.41669692993164,34.48022689819336,33.28974304199219,34.372335052490236,34.69441223144531,35.62317962646485,34.53358383178711,34.45535163879394,36.482320404052736,34.165269470214845,32.956678771972655,32.30631675720215,32.60008010864258,33.87612419128418,35.00780715942383,34.932255554199216,36.90349197387695,35.40351867675781,36.280451965332034,37.24243850708008,34.23758392333984,34.14158706665039,33.80905685424805,49.98568572998047,35.17030334472656,36.94851837158203,35.31701583862305,35.59587860107422,36.651512145996094,37.655863189697264,36.35015716552734
2017-07-05 06:10:00,36.512837982177736,35.89362335205078,35.03486328125,34.93370666503906,34.13375549316406,35.176325988769534,35.922723388671876,34.011017608642575,35.2555046081543,35.28067054748535,34.19635925292969,33.77628021240234,32.22628936767578,26.672571203112604,33.31597213745117,34.63823318481445,33.741282272338864,36.80318984985352,35.29110412597656,36.16537246704102,36.083655548095706,33.15590057373047,33.872389221191405,33.65657997131348,50.88532257080078,28.633228108286858,36.23494873046875,35.01224899291992,35.81231689453125,36.84382019042969,36.659558868408205,35.54767608642578
2017-07-05 06:15:00,36.30829620361328,35.605620574951175,34.92722015380859,33.90183334350586,35.024645233154295,34.57703857421875,35.182430267333984,34.422821807861325,35.55043258666992,38.12391204833985,33.733647155761716,34.1232723236084,32.177253341674806,32.250949478149415,33.82334976196289,34.93790283203125,35.65769653320312,37.20260772705078,35.96846466064453,36.216278839111325,37.49652862548828,33.63823699951172,34.01600723266601,34.26046371459961,50.62643280029297,35.338785552978514,37.216149139404294,35.315965270996095,35.80610961914063,36.548126983642575,37.016178131103516,36.068060302734374
2017-07-05 06:20:00,36.36300506591797,36.01925811767578,34.913734436035156,33.27298126220703,34.22302017211914,34.329863739013675,35.773519897460936,34.117835235595706,35.19542236328125,36.393246459960935,34.50991439819336,32.494303131103514,32.17511215209961,33.087778091430664,32.91900405883789,34.76632843017578,33.75848159790039,37.82358322143555,35.98776016235352,36.36708984375,36.42668838500977,33.56680068969727,33.87207717895508,34.18321838378906,50.82110443115234,35.20301055908203,37.61581573486328,35.08202056884765,36.08917922973633,36.918243408203125,37.47550735473633,35.8317153930664
2017-07-05 06:25:00,36.39735107421875,35.231022644042966,34.7471923828125,34.56898193359375,34.56733016967773,34.385379028320315,35.75612564086914,34.516151428222656,35.442186737060545,36.22065887451172,34.13716049194336,32.72856063842774,32.12636947631836,32.586613464355466,33.66887435913086,34.39492568969727,34.11714172363281,37.09232635498047,35.280442810058595,35.911843872070314,36.4198616027832,33.72515678405762,34.71678619384765,33.56828155517578,50.70966567993164,35.47190475463867,35.889428329467776,35.06266403198242,35.31627655029297,36.58475570678711,37.84724731445313,35.421417999267575
2017-07-05 06:30:00,36.43391799926758,36.022850036621094,35.14259414672851,33.4932243347168,35.68607864379883,35.4223747253418,35.89523010253906,34.30416259765625,35.08703536987305,37.11351547241211,34.25476760864258,33.18636779785156,32.52676696777344,32.34325256347656,33.67820053100586,33.870338439941406,33.73739013671875,35.93347396850586,35.68738861083985,36.32589492797852,36.3825798034668,33.98627700805664,33.46583480834961,33.61071434020996,50.819776153564455,35.35646133422851,37.27878875732422,34.66911697387695,36.16250228881836,36.895697021484374,36.66693878173828,34.65681495666504
2017-07-05 06:35:00,36.25773696899414,35.64846496582031,34.930198669433594,34.2128246307373,34.30857162475586,34.3815055847168,36.04918365478515,34.46800537109375,35.34822998046875,35.98933715820313,34.0393253326416,32.840830612182614,32.17319526672363,32.5860782623291,33.48161010742187,35.337249755859375,34.46742324829101,37.20379409790039,36.08144912719727,36.07620849609375,36.53109359741211,33.164920043945315,35.14957122802734,33.67717971801758,50.3842414855957,35.365945434570314,37.119424438476564,35.71440048217774,35.43539886474609,36.859642028808594,37.92597427368164,36.513449096679686
2017-07-05 06:40:00,36.28216323852539,35.59684753417969,34.658024597167966,34.37691116333008,34.655286407470705,34.96416397094727,35.91305694580078,34.88658676147461,35.68183822631836,37.09193572998047,34.038656616210936,33.189448547363284,31.016443252563477,32.628447723388675,33.71902656555176,34.58701629638672,34.017417907714844,36.85887680053711,35.94010848999024,36.341610717773435,36.945045471191406,33.74344100952148,34.89676284790039,33.77404632568359,49.64180221557617,35.05275115966797,36.595635986328126,34.79839324951172,36.272386932373045,36.174312591552734,37.44463348388672,35.9141731262207
2017-07-05 06:45:00,36.2535041809082,35.716643524169925,34.485328674316406,33.98359832763672,34.6000732421875,34.74355010986328,36.16231460571289,34.45304183959961,35.52063217163086,36.47250747680664,34.565904998779295,32.75488433837891,32.32842483520508,33.127001953125,33.05978088378906,34.680033111572264,34.53106842041016,36.70631866455078,35.92091598510742,36.87076263427734,36.4308219909668,33.52112808227539,33.953802490234374,34.03849639892578,50.42479553222656,35.79163284301758,37.21145858764648,35.09894027709961,35.800601959228516,36.34141807556152,39.41502456665039,35.805091094970706
2017-07-05 06:50:00,36.623530578613284,35.897525024414065,35.68497848510742,33.7944580078125,34.79011764526367,35.228021240234376,35.98134918212891,33.979783630371095,35.00868606567383,36.656011962890624,34.276624298095705,32.96977653503418,32.533115005493165,32.1291088104248,33.784934997558594,34.89442367553711,34.21187171936035,37.13002395629883,35.73780364990235,36.43417739868164,36.861542510986325,34.22566528320313,34.03112640380859,33.95453643798828,48.9768424987793,34.95443878173828,36.99312744140625,35.35344543457031,36.19340133666992,37.38090591430664,37.44493560791015,35.87176666259766
2017-07-05 06:55:00,36.005236053466795,35.662530517578126,34.82889404296875,34.35087966918945,34.64724540710449,34.315435791015624,37.14823226928711,34.371782302856445,35.67530517578125,36.935865020751955,33.889709854125975,33.32767753601074,32.59510726928711,33.0432243347168,33.34770889282227,34.80316925048828,33.744808959960935,36.75525588989258,36.06655578613281,35.57468795776367,36.91673812866211,33.74871139526367,33.91864929199219,34.22961273193359,51.4471939086914,36.26068344116211,37.27456283569336,34.91132736206055,35.30815048217774,36.2827766418457,37.55869750976562,35.64350280761719
2017-07-05 07:00:00,35.949851989746094,35.4579475402832,34.52443313598633,33.67414588928223,34.2150634765625,34.58962898254394,36.0946533203125,33.934644317626955,35.11096725463867,36.06245040893555,34.26552200317383,32.43058433532715,31.328544235229494,32.50308036804199,33.88991851806641,34.73260726928711,33.82548828125,36.678063201904294,35.54467010498047,36.38264923095703,36.666090393066405,33.57921104431152,33.78918647766113,32.3969310760498,51.01988754272461,35.44465789794922,36.72221145629883,35.002403259277344,36.05507278442383,36.880078887939455,36.44799118041992,35.884054565429686
2017-07-05 07:05:00,35.54376220703125,35.31190567016601,34.83408050537109,33.586279296875,33.4870792388916,35.09939041137695,35.56677017211914,34.19737854003906,35.283057403564456,36.68461608886719,33.977909088134766,33.04068489074707,32.167405700683595,32.68945388793945,33.66197204589844,34.433890914916994,33.63654098510742,36.72294311523437,28.37672515809536,35.73092193603516,36.467872619628906,33.50850296020508,32.410396575927734,33.59525260925293,50.52407531738281,35.64294357299805,36.7875,34.76450653076172,35.193512725830075,36.48659896850586,37.06153411865235,35.378378295898436
2017-07-05 07:10:00,36.422080993652344,34.83699493408203,34.56234436035156,32.76708641052246,33.767625427246095,35.02418212890625,35.66069869995117,34.62295227050781,34.99171142578125,36.364611053466795,33.778192138671876,26.232840046286583,31.341154479980467,32.52737655639648,33.349444198608396,34.77386245727539,34.10415344238281,36.86846389770508,35.69777145385742,36.68318481445313,36.470829772949216,33.55496444702148,33.90782775878906,34.06223754882812,49.637960815429686,34.69493789672852,36.869711303710936,34.79318695068359,36.10989151000977,36.28446655273437,37.43085479736328,35.94556503295898
2017-07-05 07:15:00,36.04346389770508,35.498417663574216,34.50779724121094,33.31594657897949,34.7755989074707,34.153726196289064,36.310037994384764,34.228982543945314,35.100032043457034,35.8999080657959,34.579647064208984,33.00024261474609,31.69343719482422,32.14592247009277,32.86405029296875,34.98401412963867,33.75593566894531,36.07689437866211,34.82935676574707,35.68810043334961,36.46173782348633,33.580962371826175,34.324790954589844,33.874612426757814,51.99834060668945,35.40062637329102,36.84677734375,34.87898330688476,35.458193969726565,36.828549194335935,36.776300048828126,35.56854095458984
2017-07-05 07:20:00,35.55531463623047,35.993743133544925,33.61392936706543,33.369254684448244,34.376119232177736,34.73436813354492,35.56115798950195,34.90096435546875,35.1558120727539,36.38423385620117,33.533853912353514,32.604773712158206,32.39225959777832,32.90304336547852,33.69558563232422,34.876783752441405,33.88001174926758,36.73548202514648,35.320352172851564,36.09444580078125,36.94000015258789,33.24195594787598,33.98784408569336,33.888075256347655,50.24816360473633,34.232491683959964,36.39306716918945,34.72078628540039,35.33073539733887,36.35611190795898,36.998015594482425,35.441490173339844
2017-07-05 07:25:00,36.6968505859375,35.26084594726562,34.531272888183594,33.335601806640625,34.659410095214845,34.95596580505371,35.64891586303711,33.8884391784668,35.11241912841797,36.55970001220703,34.05041732788086,32.97538757324219,31.977042770385744,32.43333435058594,33.09550895690918,33.42905807495117,32.87780342102051,37.07076644897461,35.7538948059082,36.08517684936523,37.00304412841797,33.503231811523435,33.77256546020508,33.28730697631836,50.03417739868164,35.24879913330078,36.98114547729492,35.43526763916016,35.42067031860351,35.5571102142334,36.87378768920898,36.444828796386716
2017-07-05 07:30:00,36.06167144775391,34.588660049438474,34.47366104125977,33.02522773742676,34.27638473510742,34.322550201416014,35.0982307434082,34.19726333618164,34.67984123229981,36.36805191040039,33.53815460205078,33.07906837463379,32.38697547912598,32.26651039123535,33.50971450805664,34.70946273803711,33.520211410522464,36.190277862548825,35.4775993347168,36.196930694580075,36.064683532714845,33.88795776367188,34.11316604614258,34.13501205444336,51.01633911132812,34.54166870117187,36.743768310546876,34.15281295776367,35.72483901977539,36.63247222900391,36.44167022705078,35.16627044677735
2017-07-05 07:35:00,35.271018981933594,35.62903366088867,34.67831039428711,33.16042861938477,33.801212310791016,34.453731536865234,35.9956657409668,33.874029541015624,34.92518997192383,36.46810455322266,33.797357177734376,32.571908950805664,33.048944091796876,33.25190620422363,33.6667236328125,34.80426940917969,34.00824508666992,36.85031661987305,35.60810241699219,35.74011001586914,36.779318237304686,33.370784759521484,32.86039581298828,33.50512847900391,50.101898956298825,35.45193862915039,36.59706039428711,35.49960632324219,36.01931457519531,36.84943618774414,37.1367431640625,35.4295166015625
2017-07-05 07:40:00,35.87509765625,35.532946014404295,34.67179794311524,33.704891967773435,34.1806037902832,35.397661209106445,35.66334915161133,34.962503051757814,35.36281509399414,36.166777801513675,34.55439453125,32.74920310974121,33.28759765625,32.5060546875,32.9884750366211,34.61605377197266,33.50903854370117,36.91401824951172,34.88452377319336,36.15406036376953,36.20307388305664,33.87446899414063,34.30291900634766,33.52453765869141,50.21945724487305,35.128805541992186,37.332917022705075,34.95444183349609,35.129380798339845,36.05635528564453,36.7011962890625,36.202737426757814
2017-07-05 07:45:00,36.671104431152344,35.02829208374023,34.17035903930664,33.47040939331055,34.316766357421876,34.88091049194336,36.09796142578125,33.7169864654541,35.36513748168945,36.9043586730957,33.77379302978515,33.67887954711914,31.80262870788574,32.197640609741214,33.28597412109375,34.51774673461914,33.90445823669434,35.51614608764648,35.77552490234375,35.59535293579101,36.74730682373047,33.45149192810059,33.839959716796876,33.6015739440918,51.787226867675784,34.7811782836914,38.07510757446289,35.22852554321289,35.58818054199219,36.64272766113281,36.36866989135742,35.92333068847656
2017-07-05 07:50:00,37.63235855102539,35.06709747314453,35.031279754638675,34.095428466796875,34.388892364501956,34.60435390472412,35.51355819702148,34.468605041503906,35.35094375610352,36.07073745727539,34.13065757751465,32.232204055786134,32.2871654510498,33.25869216918945,33.566015625,35.754319763183595,33.51782989501953,36.73806915283203,35.5622200012207,36.17625885009765,36.437531280517575,33.27758026123047,32.891703033447264,35.033987045288086,49.373192596435544,36.13506393432617,36.774305725097655,34.46515045166016,35.54083023071289,35.112997436523436,36.98237762451172,35.458353424072264
2017-07-05 07:55:00,35.54492874145508,35.28459930419922,34.15736083984375,33.41796989440918,34.88932723999024,34.44651412963867,35.2364501953125,34.17405662536621,34.979483413696286,36.41317901611328,33.92150726318359,33.294215774536134,31.51508560180664,32.603280258178714,32.90461692810059,34.667109680175784,33.852880859375,37.72947006225586,35.238016510009764,35.702510833740234,36.80467681884765,33.98513221740723,33.77511405944824,33.39393310546875,51.767486572265625,35.42407379150391,36.6506233215332,35.74489898681641,35.99102935791016,36.311195373535156,36.89444122314453,35.31823043823242
